ISBN13,rating,review
9788983925756,10,집안을 정리하니 정신도 정리가 되네요  한번 읽어보면 소비 에대한 생각이 바뀔것입니다
9788983925756,10,우리집도
9788983925756,10,지금껏 가장 정리정돈을 잘 표현한 책인것 같애요.... 덕분에 집도 많이 깨끗해졌고 여러사람들에게 추천도 했답니다
9788983925756,10,깔끔하게 정리하며 살고싶은 요즘. 더더욱 마음에 들었던 책입니다.
9788983925756,10,제가 샀어요 ㅋ
9788983925756,10,우리 집과 제 인생을 바꾼 책!!!짐에서 해방되어 진정한 집에서의 평안함을 준 책 강추해요
9788983925756,10,집에 있는 잡동사니를 버려야겠다고 결심하게 해 준 책임...그런데 저자는 너무 심한 것 같다
9788983925756,10,나한텐아무것도없어서
9788983925756,10,덕분에 물건 좀 치우고 살아야 겠다는 생각이...
9788983925756,10,"뭐든 쌓아놓고 사는 저한테 도움이 된 책입니다. 줄글로 정리법을 알려주면 읽기 싫었을 텐데, 만화로 읽으니 쏙쏙 들어왔어요."
9788983925756,10,"늘 쌓여만 가는 우리 집 잡동사니...청소? 티도 안 나는 매일매일이 고역인 일상에, 한 줄기 빛과도 같은 책이었다. '버리는 것'에 대한 죄책감까지 날려준, 속이 다 통쾌했던 책. 물론 실행은 아직까지 못하고 있지만... 그래도 꿈꿔본다. '우리집에 아무것도 없는' 그날이 오길!!!"
9788983925756,10,정리에대한 최고의책두고두고 보게됩니당
9788983925756,10,쓰레기장이던 내방이 깨끗해 졌다.
9788983925756,10,재미있어 보이네요.
9788983925756,10,쉽고 재밌어요.
9788983925756,8,"극단적 정리하기를 보여주지만, 은근 제가 바라는 이상 같아요. ㅎㅎ다시 버리고 싶은 욕망이 막 생겨납니다. 버리고 채우지 말아야하는데, 버리고 새것으로 채우려니 문제지만... ㅋㅋ"
9788983925756,8,글씨만 있는 것보단 그림도 함께 있는게 정리에 조금 더 도움이 되지 않을까 싶어서 구매한 책인데 생각한거랑 많이 달라서 2권 구매는 조금 고려해볼거같습니다. 정리에 대한 팁은 별로 받지 못할 것 같지만 읽는 재미는 있는거 같네요
9788983925756,8,처음엔 좀 돈이 아깝네...하다가 읽을 수록 빠져드네요.두리번 거리며 버릴 물건 찾고 있는 나.재밌네요.버리기 돌입!
9788983925756,4,빈티지 찻잔땜에 구입~  만화책과 이론서의 결합은 참 별로라는 생각이 드네요~!만화라 술술 읽을 수 있었지만.. 남는건 별로 없는.. 제목만 알아도 충분했던 책~
9788983925756,6,버리는 일도 능력이 필요합니다.어떻게 다~버릴 수 있지?
9788983925756,6,well. . gave me good motivation.
9788983925756,8,정리 못하시는 분들이 읽으면 좋을 것 같아요. 저같은 사람이요.
9788983925756,10,저자의 집처럼 어지러운 물건 없는 깨끗한 방들을 꾸미고 싶은 의욕이 샘솟는 책!
9788983925756,6,그림체나 대사 등 만화로서의 완성도는 별로. 하지만 물건 버리기에 대한 팁은 확실히 준다. 그냥 다 버려라. 실용서와 만화의 결합.
9788983925756,10,대청소하기 전 필수인 책이네요. 저자처럼 병적일 정도로 버릴필요까지는 없을 것 같으나 무척 자극이 됩니다. 반만 따라해도 집안이 깨끗해지겠어요 ㅎㅎ
9788983925756,8,"병적인 버리기 집착은 조금 이해하기 어렵지만 버릴건 버리자, 물건에 집착하지 말자는 자세는 옳다고 생각합니다. 그렇지만 쉽게 실천이 안되는게 어렵네요. 만화적 재미는 생각보다 덜하지만, 한번쯤 읽어 볼만한 에세이입니다."
9788983925756,8,신기하기도 하고 말끔한 살림 실력에 감탄도 했습니다. 완벽하게 수납된 벽장은 구경만으로도 속이 시원하네요. 중간에 지진으로 집이 무너진 것을 변화의 계기로 삼는 부분은 예상 외로 감동적이기도 했고요. 너무 집착하는 면이 소화가 살짝 안 돼서 별 하나 뺄게요ㅎ 그래도 재미있습니다.
9788983925756,8,물건에 집착하고 버리지 못 하는 사람들에게 적절한 자극이 되는 책이네요.
9788964079478,10,건담팬이라면 읽을만합니다! 어덜트베이비 같은 느낌도 나네요 기억을 잃은 남자의 앞에 있는건 샤아의 옷..
9788901165738,10,"많이 기다렸다, 2권! 역시 기대를 저버리지 않는 재미!"
9791185711362,8,얇기는 하지만 내용이 알찹니다. 단지 아쉬운 것은 앞부분의 일부만 컬러이고 뒷부분은 흑백이라는 점...음식만화는 모두 컬러야 제대로라고 생각되지말입니다.
9791185711362,8,책을 보면 식욕이 막!!!ㅠㅠ 전체가 컬러면 더 좋았을거란 아쉬움이 남는..
9791185711362,10,만화로  그려져 있는   음식 소개를 볼  때마다  군침이 꿀꺽  넘어갑니다 ㅋㅋㅋ
9791185711362,10,후쿠오카 가고싶다
9791185711355,6,내용도 괜찮고 음식일러스트도 맛있어보였다. 하지만 삼분의 이가 흑백이라 그 맛있어보임을 느끼는데 많은 아쉬움이들었다ㅠㅠ 가격이 좀더하더라도 다 컬러였다면 더 좋았을것 같다
9791185711355,8,얇은 책에 내용은 알차서 좋습니다만 앞부분 일부만 컬러네요.그리고 여행갈때 어느 맛집을 들러야할지에 도움이 되어서 좋았습니다.
9791185711355,10,오사카에 가고 싶다
9791185711355,6,맛집들이나 대표요리에 대한 설명이 만화책치고 자세한데 약간 일본예능프로를 보는것처럼 오버스러운 느낌이 책에서도 느껴져서 살짝 당황.
9788984318496,10,"내가 가장 오래 읽은 그리고 가장 좋아한 웹툰이 아닐까...
일상의 소중함을 알게 해 주었다."
9791188988044,10,어릴때의 추억이 생각났어요..
9791188988044,10,"극히 아날로그적인 90년대의 감성과 따뜻함이 가득한 추억의 명작. 이렇게 다시 만나니 먼 미래 어느날, 전원이 꺼진채 다락방에 버려져 있던 아라레를 다시 만난 것처럼 반가웠다!"
9788959196609,10,2권 안나오나요?
9788959196609,10,역시 루드비코!
9788959196401,8,"작가 마음, 내 마음."
9788959196401,8,너무 웃기고 공감된다! 뜻대로 되지 않는 삶. 자유롭게 살면서도 대접 받고 싶은 마음. 뭔가 바꾸어 보겠다고 자그마한 프로젝트라도 시도해 보지만 그마저도 제대로 못하는 자신에 대한 실망. 그래도 어느새 스물스물 피어나는 희망. 몇년 뒤 40대에 접어든 작가의 소식을 새 책을 통해 듣고 싶다.
9788959196401,10,공감이 너무 되서... ㅡㅜ
9788959196401,10,좋아하는 작가라읽었지만소장하려고 샀습니다
9788959196401,8,"슬프다. 30대라서 슬프고, 30대인데 혼자라서 슬프고, 30대인데 혼자 할 줄 아는 게 별로 없어서 슬프고, 30대인데 철이 들지 않아 슬프다. 그래도 힘내자, 30대."
9788959196401,10,"비단 ｀언니｀만의 문제겠수. 웃프다 ㅜ 점 보기도 질릴 대로 질린 우리가 읽어줘야하는 책, 친구들아 같이 읽자 ㅜ"
9788959196401,10,진짜 오래 기다렸는데 드뎌!!! 전작과 마찬가지로 이번편도 넘 재밌었음.^^*
9788960523135,10,이제야 구매합니다.
9788960523135,10,꿀잼
9788960523135,10,정신없는 상황과 계속되는 신캐릭터 투입으로 속도감 있게 진행되는 개그만화! 가격이 더 비싸지긴 했지만 큰 판형으로 나오니까 보기는 좋네요. 개그만화지만 캐릭터들이 거의 다 미형 캐릭터들이라 크게 보니까 좋습니다.
9788960523135,10,타카오물 입성
9788960523135,10,사야지
9788960523135,10,재밌네요!
9788960523135,4,"1-2권은 미묘. 개그가 좀 허무한 면도 있고, 작화도 조금 아쉽고.. //애니로 먼저 접했는데, 초반 파트가 만화책 쪽이 좀 더 괜찮았다고 봄. 애니가 뒤로 가면서 꽤 괜찮아지니까.. 만화책도 뒤를 기대함! 타카오만 믿고갑시다."
9788960523135,10,애니 mad형식으로 일부분만 봤는데 너무 웃겨서 만화로 먼저 보련담
9788960523135,10,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ떳네 검색하니깐 나오는구나
9788959196012,10,역시나재밌음
9788959196012,10,중독처럼 사모으는 어쿠스틱 라이프;;;
9788959196012,10,그림체로 섣부른 판단은 금물~매우 추천추천~ 읽다보면 입가에 미소가 번지는^^
9788959196012,10,일상웹툰중 수작. 좋은것은 사람들이 알아본다. 베스트셀러.
9788959196012,10,1권부터 5권까지도 그랬지만 6권도 깨알 재미! 믿고 보는 어쿠스틱 라이프!
9788959196012,10,결혼 권장을 넘어서 이제는 가족에 대한 환상을 품게 만드는 만화
9788959196012,10,완전 꿀잼... +_+b
9788959196012,10,"일상의 것들을 일상적이지 않은 것들로 만들어주는 힘. 
시즌 9에서 만나요~!!"
9788959196012,8,"언제봐도 따뜻해서, 이렇게 함께 할 사람이 있었으면 싶은 그런 만화. 생활이 솔솔 묻어나는 이야기들. 이제까지 계속 봤기에 6권이 특별히 더 재밌거나 하진 않다. 부록으로 준 갈란드는 만들어서 티비 위에 설치!!"
9788959196012,10,"항상 믿고보는 난다님의 어쿠스틱 라이프. 공감가서 고개를 끄덕이게 되는 에피소드, 내 마음같아서 마음을 찡하게 울리는 에피소드, 난다님이 겪으신 억울한 일이 있다면 마치 내일같아서 화가 나기도 안타깝기도 하던 에피소드 등등. 한번도 뵌적이 없지만, 항상 옆집 언니같은 난다님의 작품애정합니다♡"
9788959196012,10,육아까지 병행하느라 힘드셨을텐데 올해도 부록이 나왔군요ㅋㅋㅋㅋ 작년 크리스마스 카드에 이어 장식까지! 꺄오 씡나!
9788959196012,10,생각보다 빨리 나왔네요. 여전히 깨알같은 재미를 자랑하는 어쿠스틱 라이프~~초회부록준다기에 바로 질렀습니다 ㅋㅋ 어서 오길!!
9788959196012,10,무조건 결제 ♥♥♥♥♥♥♥기다렸어요 ♥♥♥♥백권까지나오길 ㅎㅎㅎ
9788959196012,10,긴말 필요없지. 내 사랑 어쿠 ♡ 달려간다. 결제창으로~!
9788968225253,10,항상 노력하는 록리... 취준생이 읽으니깐 갑자기 울컥한다!ㅠ
9788968225253,6,흠 록리가 내 최애가 아니라서 그런가그런의미로 사륜안전 단행본나오면 꼭 정발해주세요
9788968225253,6,나루토 작가가 직접 그린 외전격은 아니지만 팬들은 관련 캐릭터들이 등장하는 것만으로도 재미질듯~ ^^ ㅋ
9788984316935,10,ㅋㅋㅋㅋ넘 재미나서~늦게나마~~구매하니~너무~좋습니다~~^^
9788958389972,10,마지막이 좀 아쉽긴하지만 전체적으로 정말 신선하고 재밌게 본 웹툰입니다. 오랜만에 추억삼아 왔는데 단행본이 아직도 있네요 구입후 교실에 전시중. 내가 느꼈던 재미를 아이들도 느꼈으면 ㅎㅎ
9788925896908,10,팬북을 이제야 구입하네 진짜 그림체 예뻐요 수채화분위기 너무 좋음 설명도 친절
9788925896908,8,정발본이라 잘 해설되있고 뭔가 원서를 사고싶네요. 그림이 너무너무 귀여워요
9788925896908,8,동생위해 사줬습니다.
9788925896908,10,이미 일본판으로 질렀지만 팬이니까 정발판도 지릅니다!
9788925896908,10,"이거 원서로 2만원에 샀는뎈ㅋㅋㅋ
앜ㅋㅋㅋㅋ"
9788983714527,10,"계속해서 연재되면 좋겠어요. 아.. 몇번을 봐도 질리지 않는, 아니 더 재밌는 만화! 단행본으로 소장할 수 있어서 참으로 다행입니다."
9788983714510,10,"이렇게 재밌는 것을 이제야 알다니!
˝어서 엠뷸라안쓰를......˝"
9788983714510,10,"아, 이거 너무 좋아요!! >_<"
9788967255695,6,사무라 히로아키가 그린 의외의 로코... 해가 서쪽에서 떳나...싶은 단편집.보기가 편한 연출은 아니었지만 차차 익숙해지자 옅은 미소를  띠며 볼 수 있었다.
9788967255695,10,엉뚱한 이야기에서 주는 재미가 있는 책
9788967255695,10,"개인적으로 무한의 주인이라는 작품 자체를 별로 재밌다고 느끼질 못했었는데, 이 작가 역량이 이 정도였습니까..!? 무척이나 흥미롭군요.."
9788967255695,10,단발성 센스가 아니라서 더 굳
9788967255695,10,구판 가지고 있지만 또 구입. 정말 명작....코드가 맞는 사람만 웃을 수 있다는 단점이 있긴 하지만.
9788967255695,10,겨우 재판됐군요! 사무라 히로아키는 무한의 주인 같은 것 보다 이사나 할시온 런치같은걸 그리는 편이 좋습니다.
9788925895789,10,짱!!
9788925895789,10,감동과 재미까지 있는 웹툰이다. 쉬는시간말고 본편도 단행본으로 어서 나왔으면 좋겠다
9788925895789,10,웹툰의 패러럴 월드인데 웹툰과는 또 다른 재미가 있어욬ㅋㅋ
9788925895789,10,구우우욷 페러럴 월드였군요
9788925895789,10,닥치고 연굴 만세
9788925895789,10,연굴 팬분이라면 꼭! 재활용작가님 특유의 개그감각이 그대로 살아있습니다!
9788925895789,10,"분량은 좀 짧지만, 그래도 재미있다! 어서 2권과 본편 단행본도 나왔으면...!"
9788925895789,10,사고싶다!!!!!!!!!!!!!!!!!!
9788925895789,10,만세!!!!!!!!!!!!!!!!!!!! 기다리고 기다리던 단행본! 웹툰중에 제일 좋아했던 연민!!!! 당장 사야지!!
9788925895789,10,육성으로 오랜만에 터졌어요 ㅎㅎ
9788925895789,10,"아ㅠ 웹툰으로보고 잡지로보고 하다가 단행본이 나오다니ㅠ
지금보기 잘했네요ㅠ
바로 질러버린ㅋㅋ;"
9788925895789,10,이게 이제야 단행본으로 나오는군요ㅠㅠ
9788925895789,10,"이게 지금 나오다니 이게 지금 나오다니 ㅠㅠ 조금만 하루만 일찍 나오지...
내가 마일리지로 사고 만다 아나... 두고봅시다 저자님"
9788959137015,10,그림체가 제 스타일이라 주저없이 구매했어요 역시나 재밌고 귀여움^^
9788959137015,10,"마조앤새디!
소장 가치가 있는 웹툰입니다!
1권~4권까지 각 권마다 매력이 다 달라요~ㅎ
보고 있노라면 나도 모르게 어린아이와 같이 천진난만해지는 느낌~ㅎ"
9788959137015,10,마린블루스부터 마조앤새디까지 변함없이 소소하지만 웃긴 생활웹툰
9788959137015,10,은은한 개그가 잘 어우러져서 행복합니다
9788959137015,10,인터넷 카툰 1세대로서의 연륜과 패러디 황제. 오덕(?) 인 마조님. 무조건 응원합니다. ㅎㅎ
9788959137015,10,부부툰으로 유명할정도로 실생활에 동간되는부분이 많고 개성있고 만화적인 생각을 행동으로보여지는부분이많아서 배울 부분이매우많이 느껴지는책입니다.
9788959137015,6,인생의 소소한 진리가 스며있다
9788959137015,10,읽으면 유쾌하고 즐거워져서 스트레스가 풀리는 느낌?!
9788959137015,8,"많이 공감과 웃음을 안기는 마조앤새디! 
책으로 보면 더 재미있는 만화"
